time;density;specific_flow
4,580;0,0000;0,0000
4,700;0,0000;0,0000
4,820;0,0000;0,0000
4,940;0,0000;0,0000
5,060;0,0000;0,0000
5,180;0,0000;0,0000
5,300;0,0000;0,0000
5,420;0,0000;0,0000
5,540;0,0000;0,0000
5,660;0,0000;0,0000
5,780;0,0000;0,0000
5,900;0,0000;0,0000
6,000;0,0000;0,0000
6,120;0,0000;0,0000
6,240;0,0000;0,0000
6,360;0,0000;0,0000
6,480;0,0000;0,0000
6,600;0,0000;0,0000
6,720;0,0000;0,0000
6,820;0,0000;0,0000
6,940;0,0000;0,0000
7,060;0,0000;0,0000
7,180;0,0000;0,0000
7,300;0,0000;0,0000
7,420;0,0000;0,0000
7,540;0,0000;0,0000
7,640;0,0000;0,0000
7,760;0,0000;0,0000
7,880;0,0000;0,0000
8,000;0,0000;0,0000
8,100;0,0000;0,0000
8,220;0,0000;0,0000
8,340;0,0000;0,0000
8,460;0,0000;0,0000
8,580;0,0000;0,0000
8,700;0,0000;0,0000
8,800;0,0000;0,0000
8,920;0,0000;0,0000
9,040;0,0000;0,0000
9,160;0,0000;0,0000
9,280;0,0000;0,0000
9,400;0,0000;0,0000
9,520;0,0000;0,0000
9,620;0,0000;0,0000
9,740;0,0398;0,0744
9,860;0,0398;0,0744
9,980;0,0398;0,0744
10,100;0,0398;0,0744
10,220;0,0398;0,0744
10,340;0,0398;0,0744
10,440;0,0398;0,0744
10,560;0,0398;0,0744
10,680;0,0000;0,0000
10,800;0,0000;0,0000
10,920;0,0000;0,0000
11,040;0,0000;0,0000
11,140;0,0000;0,0000
11,260;0,0000;0,0000
11,380;0,0000;0,0000
11,500;0,0000;0,0000
11,620;0,0000;0,0000
11,740;0,0398;0,0711
11,860;0,0398;0,0711
11,960;0,0796;0,1290
12,080;0,1194;0,1905
12,200;0,1194;0,1905
12,320;0,1194;0,1905
12,440;0,1194;0,1905
12,560;0,1194;0,1905
12,680;0,1194;0,1905
12,780;0,0796;0,1194
12,900;0,0796;0,1194
13,020;0,0796;0,1194
13,140;0,1592;0,2338
13,260;0,0796;0,1143
13,380;0,0796;0,1143
13,500;0,1194;0,1815
13,600;0,1194;0,1815
13,720;0,1592;0,2281
13,840;0,1989;0,2655
13,960;0,2387;0,3169
14,080;0,1989;0,2652
14,200;0,1592;0,2026
14,320;0,3183;0,4415
14,420;0,3581;0,4911
14,540;0,3183;0,4239
14,660;0,3581;0,4814
14,780;0,3581;0,4814
14,900;0,3581;0,4814
15,020;0,3183;0,4441
15,120;0,2387;0,3461
15,240;0,2387;0,3461
15,360;0,2387;0,3461
15,480;0,1989;0,2862
15,600;0,1194;0,1598
15,720;0,1194;0,1598
15,840;0,1194;0,1596
15,940;0,1592;0,2102
16,040;0,1592;0,2102
16,160;0,1592;0,2102
16,260;0,1989;0,2703
16,360;0,1989;0,2703
16,480;0,1989;0,2703
16,580;0,1989;0,2684
16,680;0,1989;0,2684
16,780;0,2387;0,3175
16,900;0,2387;0,3227
17,000;0,1989;0,2668
17,100;0,1989;0,2668
17,220;0,2387;0,3039
17,320;0,1989;0,2439
17,420;0,1989;0,2439
17,520;0,1989;0,2439
17,640;0,1989;0,2439
17,740;0,1194;0,1409
17,840;0,1592;0,1942
17,960;0,1592;0,1942
18,060;0,1194;0,1450
18,160;0,1194;0,1450
18,280;0,1194;0,1450
18,380;0,0398;0,0533
18,480;0,0796;0,1077
18,580;0,0796;0,1077
18,700;0,0796;0,1077
18,800;0,1592;0,2130
18,900;0,1592;0,2130
19,020;0,1592;0,2130
19,120;0,1592;0,2130
19,220;0,1592;0,2130
19,320;0,1592;0,2186
19,440;0,1592;0,2186
19,540;0,1989;0,2639
19,640;0,1989;0,2639
19,760;0,1989;0,2639
19,860;0,1989;0,2376
19,960;0,2387;0,2679
20,060;0,2387;0,2718
20,180;0,1989;0,2175
20,280;0,1989;0,2175
20,380;0,1989;0,2175
20,500;0,1592;0,1586
20,600;0,1592;0,1586
20,700;0,1592;0,1586
20,800;0,1592;0,1586
20,920;0,1194;0,1132
21,020;0,1194;0,1132
21,120;0,1592;0,1632
21,240;0,1592;0,1632
21,340;0,1592;0,1894
21,440;0,1989;0,2216
21,540;0,1989;0,2216
21,660;0,1592;0,1985
21,760;0,1592;0,1985
21,860;0,2387;0,3066
21,980;0,2387;0,3066
22,080;0,2785;0,3291
22,180;0,2785;0,3291
22,280;0,2387;0,2791
22,400;0,2387;0,2791
22,500;0,2387;0,2791
22,600;0,2785;0,3289
22,720;0,1989;0,2403
22,820;0,2387;0,3028
22,920;0,2387;0,3028
23,040;0,2387;0,3104
23,140;0,2387;0,3104
23,240;0,1989;0,2631
23,340;0,1592;0,2406
23,460;0,1989;0,2973
23,560;0,1989;0,2973
23,660;0,1592;0,2475
23,780;0,1592;0,2475
23,880;0,1592;0,2475
23,980;0,0796;0,1251
24,080;0,0796;0,0932
24,200;0,0796;0,0932
24,300;0,0796;0,0932
24,400;0,0796;0,0932
24,520;0,0796;0,0932
24,620;0,0796;0,0932
24,720;0,0398;0,0365
24,820;0,0398;0,0365
24,940;0,0398;0,0365
25,040;0,0796;0,0894
25,140;0,0796;0,0894
25,260;0,0796;0,0894
25,360;0,0796;0,0894
25,460;0,0796;0,0894
25,560;0,0796;0,0972
25,680;0,1194;0,1491
25,780;0,1194;0,1491
25,880;0,1194;0,1491
26,000;0,1194;0,1491
26,100;0,1989;0,2574
26,200;0,1989;0,2574
26,300;0,1989;0,2574
26,420;0,1989;0,2476
26,520;0,1989;0,2476
26,620;0,3183;0,4249
26,740;0,3581;0,4658
26,840;0,3581;0,4658
26,940;0,3183;0,4139
27,060;0,3581;0,4705
27,160;0,3979;0,5247
27,260;0,3979;0,5247
27,360;0,3581;0,4641
27,480;0,3183;0,4179
27,580;0,3581;0,4701
27,680;0,3581;0,4645
27,800;0,2387;0,3125
27,900;0,1989;0,2694
28,000;0,1989;0,2694
28,100;0,1989;0,2787
28,220;0,1592;0,2250
28,320;0,1592;0,2250
28,420;0,1592;0,2250
28,540;0,1194;0,1709
28,640;0,0796;0,1186
28,740;0,0796;0,1186
28,840;0,0796;0,1186
28,960;0,0398;0,0600
29,060;0,0398;0,0600
29,160;0,0398;0,0600
29,280;0,0000;0,0000
29,380;0,0000;0,0000
29,480;0,0000;0,0000
29,580;0,0000;0,0000
29,700;0,0796;0,1103
29,800;0,0796;0,1103
29,900;0,0796;0,1103
30,020;0,1194;0,1103
30,120;0,1194;0,1103
30,220;0,1592;0,1797
30,320;0,1989;0,2144
30,440;0,1989;0,2144
30,540;0,1989;0,2144
30,640;0,2387;0,2480
30,760;0,1989;0,1970
30,860;0,1592;0,1970
30,960;0,1592;0,1970
31,060;0,1592;0,1771
31,180;0,1989;0,2239
31,280;0,2387;0,2872
31,380;0,2785;0,2872
31,500;0,2785;0,2847
31,600;0,2785;0,2847
31,700;0,3183;0,3294
31,820;0,3183;0,3294
31,920;0,3183;0,3503
32,020;0,3183;0,3503
32,140;0,3183;0,3503
32,240;0,3183;0,3363
32,360;0,2785;0,3016
32,480;0,2387;0,3016
32,600;0,1989;0,2098
32,700;0,1989;0,2098
32,820;0,2387;0,2809
32,940;0,2785;0,3230
33,040;0,3183;0,3815
33,160;0,2785;0,3269
33,280;0,2785;0,3269
33,380;0,2387;0,2822
33,500;0,1989;0,2595
33,620;0,1989;0,2595
33,720;0,2387;0,3123
33,840;0,1989;0,2491
33,960;0,1989;0,2491
34,080;0,2387;0,3173
34,180;0,1989;0,2669
34,300;0,1989;0,2669
34,420;0,1592;0,2123
34,520;0,1592;0,2123
34,640;0,1989;0,2727
34,760;0,1194;0,1788
34,860;0,1592;0,2243
34,980;0,1592;0,2243
35,100;0,1989;0,2731
35,200;0,1989;0,2731
35,320;0,1194;0,1547
35,440;0,1194;0,1547
35,560;0,1194;0,1547
35,660;0,1592;0,2123
35,780;0,1194;0,1519
35,900;0,1194;0,1766
36,000;0,1592;0,2432
36,120;0,2387;0,3511
36,240;0,1989;0,3023
36,340;0,2387;0,3718
36,460;0,2785;0,4263
36,580;0,2785;0,4263
36,680;0,2785;0,4263
36,800;0,2785;0,4154
36,920;0,1989;0,2912
37,040;0,1989;0,2912
37,140;0,2387;0,3343
37,260;0,2387;0,2938
37,380;0,2785;0,3281
37,480;0,2387;0,2587
37,600;0,2387;0,2587
37,720;0,1989;0,1976
37,820;0,2387;0,2385
37,940;0,1989;0,1792
38,060;0,2785;0,2944
38,180;0,2785;0,2944
38,280;0,2785;0,2944
38,400;0,2785;0,2944
38,520;0,1989;0,2453
38,620;0,1592;0,2022
38,740;0,1989;0,2553
38,860;0,1989;0,2553
38,960;0,2387;0,3048
39,080;0,2387;0,3048
39,200;0,1592;0,1969
39,300;0,0796;0,1025
39,420;0,1194;0,1527
39,540;0,1592;0,2048
39,660;0,1989;0,2712
39,760;0,2387;0,3391
39,880;0,2387;0,3391
40,000;0,2785;0,3801
40,100;0,2387;0,3270
40,220;0,1989;0,2776
40,340;0,1989;0,2776
40,440;0,1592;0,2275
40,560;0,1592;0,2275
40,680;0,1194;0,1611
40,780;0,1194;0,1611
40,900;0,0398;0,0410
41,020;0,1194;0,1438
41,140;0,0796;0,1028
41,240;0,0796;0,1028
41,360;0,1194;0,1656
41,480;0,1592;0,2168
41,580;0,1592;0,2168
41,700;0,1989;0,2729
41,820;0,1989;0,2729
41,920;0,1989;0,2729
42,040;0,1989;0,2729
42,160;0,1989;0,2729
42,260;0,3183;0,4183
42,380;0,2785;0,3584
42,500;0,2387;0,2956
42,620;0,1989;0,2527
42,720;0,2785;0,3662
42,840;0,2387;0,3150
42,960;0,1989;0,2589
43,060;0,2387;0,3155
43,180;0,2387;0,3155
43,300;0,1989;0,2766
43,400;0,1592;0,2209
43,520;0,1592;0,2209
43,640;0,1194;0,1702
43,760;0,1592;0,2241
43,860;0,1194;0,1659
43,980;0,0796;0,1105
44,100;0,0796;0,1105
44,200;0,0796;0,1105
44,320;0,0796;0,1105
44,440;0,0796;0,1105
44,540;0,0796;0,1105
44,660;0,0398;0,0539
44,780;0,0398;0,0539
44,880;0,0398;0,0539
45,000;0,1194;0,1502
45,120;0,1194;0,1661
45,240;0,1194;0,1661
45,340;0,1592;0,2183
45,460;0,1592;0,2183
45,580;0,1989;0,2461
45,680;0,1989;0,2461
45,800;0,2387;0,2788
45,920;0,2387;0,2788
46,020;0,3183;0,3770
46,140;0,2785;0,3072
46,260;0,2387;0,2707
46,360;0,2785;0,3160
46,480;0,3581;0,4171
46,600;0,3183;0,3893
46,720;0,3979;0,5013
46,820;0,3979;0,4677
46,940;0,4377;0,5216
47,060;0,4377;0,5216
47,160;0,4377;0,4618
47,280;0,3581;0,3517
47,400;0,3183;0,3093
47,500;0,3183;0,3093
47,620;0,3183;0,3266
47,740;0,1989;0,2024
47,840;0,1989;0,2024
47,960;0,1989;0,1972
48,080;0,1989;0,1972
48,200;0,2387;0,2543
48,300;0,2387;0,2543
48,420;0,1592;0,2003
48,540;0,1989;0,2588
48,640;0,2387;0,3335
48,760;0,1989;0,2870
48,880;0,1989;0,2703
48,980;0,1592;0,2376
49,100;0,1592;0,2376
49,220;0,1194;0,1806
49,340;0,1194;0,1806
49,440;0,1194;0,1806
49,560;0,1194;0,1403
49,680;0,0796;0,0818
49,780;0,0796;0,0818
49,900;0,0796;0,0818
50,020;0,0398;0,0344
50,120;0,0796;0,0816
50,240;0,0796;0,0816
50,360;0,0796;0,0816
50,460;0,0796;0,0816
50,580;0,0796;0,0816
50,700;0,1592;0,1527
50,820;0,1989;0,2079
50,920;0,1989;0,2079
51,040;0,1989;0,2211
51,160;0,2387;0,2736
51,260;0,2785;0,3351
51,380;0,2387;0,2879
51,500;0,2387;0,2879
51,600;0,2387;0,2879
51,720;0,2387;0,2879
51,840;0,1989;0,2421
51,940;0,2387;0,2616
52,060;0,2387;0,2616
52,180;0,2785;0,3113
52,300;0,1989;0,2334
52,400;0,2387;0,2807
52,520;0,2387;0,3010
52,640;0,2387;0,3010
52,740;0,1989;0,2395
52,860;0,2387;0,2995
52,980;0,3183;0,4106
53,080;0,3183;0,4106
53,200;0,2785;0,3836
53,320;0,2387;0,3490
53,420;0,2387;0,3490
53,540;0,2785;0,4099
53,660;0,2785;0,4116
53,780;0,2387;0,3643
53,880;0,2387;0,3643
54,000;0,1592;0,2501
54,120;0,1592;0,2501
54,220;0,1989;0,2985
54,340;0,1989;0,2985
54,460;0,1989;0,2985
54,560;0,1592;0,2416
54,680;0,1194;0,1788
54,800;0,0398;0,0484
54,900;0,0398;0,0484
55,020;0,0398;0,0484
55,140;0,0398;0,0484
55,260;0,1194;0,1442
55,360;0,1194;0,1442
55,480;0,1194;0,1442
55,600;0,0796;0,0958
55,700;0,0796;0,0958
55,820;0,1592;0,2112
55,940;0,1592;0,2112
56,040;0,1592;0,2112
56,160;0,1989;0,2499
56,280;0,1194;0,1541
56,400;0,1194;0,1541
56,500;0,1194;0,1541
56,620;0,1194;0,1541
56,740;0,1194;0,1541
56,840;0,1194;0,1462
56,960;0,0796;0,0799
57,080;0,0796;0,0799
57,180;0,0796;0,0799
57,300;0,1194;0,1261
57,420;0,1592;0,1560
57,520;0,1592;0,1560
57,640;0,1592;0,1560
57,760;0,1592;0,1560
57,880;0,1592;0,1702
57,980;0,1989;0,2227
58,100;0,1989;0,2227
58,220;0,1989;0,2227
58,320;0,1592;0,1816
58,440;0,2387;0,2723
58,560;0,2387;0,2723
58,660;0,2387;0,2723
58,780;0,1989;0,2261
58,900;0,1989;0,2261
59,000;0,1989;0,2261
59,120;0,2785;0,3408
59,240;0,2387;0,3108
59,360;0,2387;0,3108
59,460;0,2387;0,3111
59,580;0,2387;0,3111
59,700;0,2387;0,3111
59,800;0,2785;0,3424
59,920;0,2387;0,2934
60,040;0,2387;0,2934
60,140;0,2387;0,2934
60,260;0,1989;0,2536
60,380;0,1194;0,1389
60,480;0,1194;0,1389
60,600;0,1194;0,1389
60,720;0,1592;0,1758
60,840;0,1592;0,1787
60,940;0,0796;0,0743
61,060;0,0796;0,0743
61,180;0,1194;0,1283
61,280;0,1989;0,2203
61,400;0,1989;0,2203
61,520;0,1989;0,2203
61,620;0,1989;0,2203
61,740;0,1989;0,2203
61,860;0,1592;0,1829
61,980;0,1592;0,1829
62,080;0,1592;0,1831
62,200;0,1989;0,2734
62,320;0,2387;0,3367
62,420;0,1989;0,2941
62,540;0,1989;0,2901
62,660;0,1989;0,2901
62,760;0,2387;0,3350
62,880;0,3183;0,4538
63,000;0,3183;0,4538
63,100;0,3183;0,4538
63,220;0,2785;0,3852
63,340;0,2785;0,3555
63,460;0,2785;0,3555
63,560;0,2785;0,3555
63,680;0,1989;0,2566
63,800;0,1989;0,2566
63,900;0,1989;0,2677
64,020;0,1194;0,1489
64,120;0,1194;0,1489
64,240;0,1194;0,1510
64,360;0,1194;0,1510
64,480;0,1194;0,1510
64,600;0,1592;0,1925
64,720;0,1592;0,1925
64,840;0,2387;0,3040
64,940;0,2387;0,3040
65,060;0,2387;0,3040
65,180;0,2387;0,3040
65,300;0,1989;0,2480
65,420;0,2387;0,2812
65,540;0,2387;0,2812
65,660;0,2387;0,2812
65,760;0,2387;0,2812
65,880;0,2785;0,3161
66,000;0,1989;0,1969
66,120;0,2387;0,2543
66,240;0,2785;0,3153
66,360;0,2785;0,3153
66,480;0,3183;0,3684
66,580;0,3581;0,4268
66,700;0,2785;0,3322
66,820;0,2785;0,3322
66,940;0,2785;0,3322
67,060;0,2387;0,2973
67,180;0,1592;0,1778
67,300;0,2785;0,3206
67,400;0,3581;0,4319
67,520;0,3183;0,3915
67,640;0,3581;0,4429
67,760;0,3979;0,4951
67,880;0,4377;0,5223
68,000;0,4377;0,4958
68,120;0,4377;0,4958
68,220;0,4377;0,4958
68,340;0,4377;0,4958
68,440;0,3979;0,4414
68,560;0,3979;0,4414
68,680;0,2785;0,2916
68,800;0,2785;0,2935
68,900;0,2785;0,2935
69,020;0,2387;0,2420
69,140;0,1989;0,1966
69,260;0,1592;0,1743
69,380;0,1592;0,2128
69,500;0,1592;0,2128
69,620;0,1194;0,1606
69,720;0,1592;0,2195
69,840;0,1592;0,2195
69,960;0,1592;0,2195
70,080;0,1592;0,2195
70,200;0,1194;0,1677
70,320;0,0796;0,0944
70,440;0,0398;0,0589
70,540;0,0796;0,0992
70,660;0,0796;0,0992
70,780;0,1592;0,1964
70,900;0,1592;0,1964
71,020;0,1194;0,1375
71,140;0,1194;0,1375
71,260;0,1194;0,1375
71,360;0,1592;0,1857
71,480;0,1592;0,1857
71,600;0,1592;0,1857
71,720;0,1194;0,1455
71,840;0,1592;0,1930
71,960;0,1592;0,1930
72,080;0,1194;0,1419
72,180;0,1194;0,1419
72,300;0,1592;0,1898
72,420;0,1592;0,1875
72,540;0,1592;0,1875
72,660;0,1592;0,1875
72,780;0,1194;0,1392
72,900;0,1194;0,1392
73,000;0,1194;0,1392
73,120;0,1194;0,1392
73,240;0,1194;0,1628
73,360;0,1592;0,2051
73,480;0,1989;0,2156
73,600;0,1592;0,1718
73,720;0,1592;0,1718
73,820;0,1989;0,2345
73,940;0,2387;0,2962
74,060;0,2387;0,2962
74,180;0,1989;0,2251
74,300;0,1989;0,2251
74,420;0,2387;0,2821
74,540;0,2387;0,2821
74,640;0,1989;0,2617
74,760;0,1592;0,2237
74,880;0,1592;0,2237
75,000;0,1592;0,1621
75,120;0,1194;0,0993
75,240;0,1194;0,0993
75,360;0,1592;0,1538
75,460;0,1592;0,1538
75,580;0,1592;0,1600
75,700;0,1592;0,1344
75,820;0,1592;0,1344
75,940;0,1592;0,1344
76,060;0,1592;0,1344
76,180;0,1194;0,1344
76,280;0,1194;0,1344
76,400;0,0796;0,0800
76,520;0,0796;0,0800
76,640;0,0796;0,0800
76,760;0,1194;0,1196
76,880;0,0796;0,0882
77,000;0,1194;0,1173
77,100;0,0796;0,0687
77,220;0,1194;0,1198
77,340;0,1592;0,1579
77,460;0,1989;0,2118
77,580;0,1989;0,2118
77,700;0,1592;0,1722
77,820;0,1592;0,1722
77,920;0,2387;0,2556
78,040;0,2785;0,2936
78,160;0,2785;0,2936
78,280;0,2785;0,2936
78,400;0,2387;0,2555
78,520;0,1989;0,2044
78,640;0,1989;0,2044
78,740;0,1989;0,2118
78,860;0,2785;0,2558
78,980;0,2785;0,2558
79,100;0,2785;0,2558
79,220;0,2785;0,2704
79,340;0,2785;0,2704
79,460;0,2785;0,2704
79,560;0,2387;0,2198
79,680;0,2785;0,2794
79,800;0,3183;0,3158
79,920;0,2785;0,2718
80,040;0,2785;0,2809
80,160;0,3183;0,3371
80,280;0,3183;0,3371
80,380;0,2785;0,2908
80,500;0,3581;0,3746
80,620;0,3183;0,3220
80,740;0,2387;0,2778
80,860;0,1989;0,2203
80,980;0,2387;0,2600
81,100;0,2387;0,2600
81,200;0,2387;0,2600
81,320;0,2387;0,2365
81,440;0,2387;0,2365
81,560;0,2387;0,2452
81,680;0,2387;0,2721
81,800;0,2387;0,2721
81,920;0,2387;0,2559
82,020;0,1592;0,1777
82,140;0,1989;0,2430
82,260;0,1989;0,2430
82,380;0,1989;0,2742
82,500;0,1989;0,2742
82,620;0,1989;0,2742
82,740;0,1592;0,2054
82,840;0,1989;0,2651
82,960;0,1592;0,2164
83,080;0,1194;0,1887
83,200;0,1194;0,1444
83,320;0,1989;0,2431
83,440;0,1989;0,2431
83,560;0,1989;0,2431
83,660;0,1989;0,2431
83,780;0,1989;0,2318
83,900;0,2785;0,3270
84,020;0,2387;0,2673
84,140;0,2387;0,2673
84,260;0,2785;0,3149
84,380;0,2785;0,3149
84,480;0,2785;0,3149
84,600;0,2785;0,2846
84,720;0,2785;0,2846
84,840;0,2785;0,2846
84,960;0,2785;0,2846
85,080;0,2785;0,2745
85,200;0,1989;0,1776
85,300;0,1989;0,1704
85,420;0,1989;0,1704
85,540;0,2387;0,2193
85,660;0,1592;0,1686
85,780;0,1592;0,1686
85,900;0,1194;0,1246
86,020;0,1592;0,1829
86,120;0,1989;0,2262
86,240;0,2387;0,2606
86,360;0,2387;0,2606
86,480;0,2387;0,2606
86,600;0,2387;0,2831
86,720;0,2785;0,3493
86,840;0,2785;0,3493
86,940;0,2387;0,3004
87,060;0,2387;0,3004
87,180;0,3581;0,4461
87,300;0,3581;0,4461
87,420;0,3183;0,3878
87,540;0,3581;0,4477
87,660;0,3979;0,5014
87,760;0,3183;0,4169
87,880;0,3581;0,4788
88,000;0,3979;0,5549
88,120;0,3979;0,5549
88,240;0,3581;0,4905
88,360;0,3183;0,4489
88,480;0,3581;0,4966
88,580;0,2387;0,3584
88,700;0,2387;0,3584
88,820;0,2387;0,3570
88,940;0,2387;0,3570
89,060;0,2785;0,3686
89,180;0,2387;0,3092
89,300;0,2387;0,3092
89,400;0,2387;0,3092
89,520;0,3183;0,4379
89,640;0,3581;0,4999
89,760;0,3581;0,4999
89,880;0,3183;0,4521
90,000;0,2785;0,3932
90,120;0,2785;0,3932
90,220;0,2785;0,3614
90,340;0,1989;0,2611
90,460;0,1592;0,2198
90,580;0,1194;0,1526
90,700;0,0796;0,0911
90,820;0,1194;0,1451
90,940;0,0796;0,0831
91,040;0,0796;0,0831
91,160;0,1194;0,1120
91,280;0,1592;0,1612
91,400;0,1592;0,1612
91,520;0,1592;0,1612
91,640;0,1194;0,1320
91,760;0,1194;0,1320
91,860;0,1194;0,1320
91,980;0,1592;0,1861
92,100;0,1989;0,2447
92,220;0,1989;0,2447
92,340;0,2387;0,2896
92,460;0,1194;0,1576
92,580;0,1194;0,1576
92,680;0,1194;0,1576
92,800;0,1989;0,2497
92,920;0,1989;0,2497
93,040;0,2387;0,3001
93,160;0,2387;0,3107
93,280;0,1989;0,2520
93,400;0,2785;0,3546
93,500;0,2785;0,3546
93,620;0,2387;0,3097
93,740;0,2387;0,3097
93,860;0,2387;0,3097
93,980;0,2387;0,3171
94,100;0,2785;0,3836
94,220;0,1989;0,2712
94,320;0,1989;0,3012
94,440;0,2387;0,3595
94,560;0,2387;0,3595
94,680;0,2387;0,3595
94,800;0,2387;0,3582
94,920;0,1989;0,3117
95,040;0,1989;0,3117
95,140;0,1592;0,2332
95,260;0,1989;0,2823
