time;density;specific_flow
95,380;0,1989;0,2823
95,500;0,1194;0,1497
95,620;0,1194;0,1497
95,740;0,1194;0,1497
95,860;0,1194;0,1497
95,960;0,1194;0,1600
96,080;0,1194;0,1600
96,200;0,1592;0,2126
96,320;0,1989;0,2646
96,440;0,1989;0,2646
96,560;0,1989;0,2485
96,680;0,1989;0,2485
96,780;0,2387;0,3086
96,900;0,2387;0,3292
97,020;0,2387;0,3292
97,140;0,2785;0,3933
97,260;0,2387;0,3408
97,380;0,2387;0,3214
97,500;0,2387;0,3214
97,600;0,2387;0,3214
97,720;0,1989;0,2916
97,840;0,1592;0,2397
97,960;0,1194;0,1699
98,080;0,1194;0,1699
98,200;0,0398;0,0457
98,320;0,0000;0,0000
98,420;0,0000;0,0000
98,540;0,0000;0,0000
98,660;0,0000;0,0000
98,780;0,0398;0,0571
98,900;0,0398;0,0571
99,020;0,0398;0,0571
99,140;0,0796;0,0903
99,240;0,1194;0,1506
99,360;0,1194;0,1506
99,460;0,1592;0,2037
99,580;0,1592;0,2037
99,700;0,1592;0,2037
99,820;0,1592;0,2035
99,920;0,2387;0,2784
100,040;0,2785;0,3238
100,160;0,2785;0,3238
100,280;0,2785;0,3238
100,400;0,2785;0,3180
100,520;0,2387;0,2648
100,640;0,2785;0,3200
100,740;0,2785;0,3200
100,860;0,2785;0,3187
100,980;0,2387;0,2733
101,100;0,1989;0,2402
101,220;0,1194;0,1289
101,340;0,1592;0,1960
101,460;0,2387;0,3084
101,560;0,2387;0,3084
101,680;0,1989;0,2826
101,800;0,1989;0,2826
101,920;0,1989;0,2826
102,040;0,1989;0,2832
102,160;0,1592;0,2281
102,280;0,1989;0,2878
102,380;0,1592;0,2207
102,500;0,1194;0,1648
102,620;0,1592;0,2207
102,740;0,1989;0,2742
102,860;0,2387;0,3302
102,980;0,2785;0,3893
103,100;0,2387;0,3327
103,200;0,2387;0,3327
103,320;0,2387;0,3327
103,440;0,1989;0,2730
103,560;0,1592;0,2244
103,680;0,1592;0,2244
103,800;0,1989;0,2646
103,920;0,1592;0,2087
104,020;0,1194;0,1552
104,140;0,1194;0,1347
104,260;0,0796;0,0757
104,380;0,1194;0,0757
104,500;0,1194;0,0757
104,620;0,1989;0,1927
104,740;0,1989;0,1927
104,840;0,1592;0,1525
104,960;0,1989;0,2190
105,080;0,2785;0,2732
105,200;0,3183;0,3095
105,320;0,2785;0,3095
105,440;0,3183;0,3619
105,560;0,3979;0,3989
105,660;0,3979;0,3989
105,780;0,4377;0,4647
105,900;0,3979;0,4096
106,020;0,3581;0,4096
106,140;0,3183;0,3553
106,260;0,3183;0,3553
106,380;0,2387;0,3129
106,480;0,2387;0,3129
106,600;0,2387;0,3252
106,720;0,2387;0,3252
106,840;0,3183;0,4042
106,960;0,2785;0,3384
107,080;0,1989;0,2387
107,200;0,1592;0,1918
107,300;0,1592;0,1918
107,420;0,1989;0,2349
107,540;0,1989;0,2349
107,660;0,1592;0,1783
107,780;0,1592;0,1783
107,900;0,1592;0,1783
108,020;0,1592;0,1783
108,120;0,1989;0,2398
108,240;0,2387;0,2955
108,360;0,1989;0,2525
108,480;0,2387;0,3079
108,600;0,2785;0,3610
108,720;0,2785;0,3610
108,840;0,1989;0,2818
108,940;0,1989;0,2818
109,060;0,1592;0,2257
109,180;0,1989;0,2714
109,300;0,1592;0,2099
109,420;0,1592;0,2099
109,540;0,1592;0,2049
109,660;0,1989;0,2729
109,760;0,2387;0,3543
109,880;0,2387;0,3528
110,000;0,2387;0,3528
110,120;0,2387;0,3528
110,240;0,2387;0,3528
110,360;0,2387;0,3528
110,480;0,1989;0,3071
110,580;0,1592;0,2567
110,700;0,1592;0,2567
110,820;0,1194;0,1702
110,940;0,0796;0,0992
111,060;0,0796;0,0729
111,180;0,0796;0,0729
111,300;0,1194;0,1230
111,400;0,1194;0,1230
111,520;0,1194;0,1230
111,640;0,1592;0,2000
111,760;0,1989;0,2584
111,880;0,1989;0,2584
112,000;0,1989;0,2584
112,120;0,1592;0,2306
112,220;0,1592;0,2306
112,340;0,1592;0,2306
112,460;0,1592;0,2314
112,580;0,1194;0,1813
112,700;0,1592;0,2313
112,820;0,1194;0,1542
112,940;0,0796;0,0959
113,040;0,0796;0,0959
113,160;0,1194;0,1544
113,280;0,1194;0,1544
113,400;0,1194;0,1544
113,520;0,0796;0,1085
113,640;0,0796;0,1085
113,760;0,1194;0,1525
113,860;0,0796;0,1025
113,980;0,0796;0,1025
114,100;0,0796;0,1025
114,220;0,0398;0,0439
114,340;0,0398;0,0439
114,460;0,0796;0,0914
114,580;0,1194;0,1431
114,680;0,1194;0,1431
114,800;0,1194;0,1431
114,920;0,1989;0,2384
115,040;0,1989;0,2384
115,160;0,1592;0,1945
115,280;0,1989;0,2597
115,400;0,1989;0,2597
115,500;0,1989;0,2625
115,620;0,1592;0,2107
115,740;0,1592;0,2107
115,860;0,1592;0,2107
115,980;0,1194;0,1620
116,100;0,1194;0,1620
116,220;0,1592;0,1914
116,320;0,1592;0,1914
116,440;0,1592;0,1914
116,560;0,1989;0,1928
116,680;0,1989;0,1928
116,800;0,1989;0,1915
116,920;0,1989;0,1915
117,040;0,2785;0,2762
117,140;0,3183;0,3115
117,260;0,3979;0,4043
117,380;0,3581;0,3673
117,500;0,3581;0,3673
117,620;0,4377;0,4679
117,740;0,4377;0,4680
117,860;0,3979;0,4485
117,960;0,4377;0,4987
118,080;0,4377;0,4987
118,200;0,4377;0,5105
118,320;0,4775;0,5410
118,440;0,4775;0,5410
118,560;0,4377;0,4858
118,680;0,3979;0,4482
118,780;0,3979;0,4482
118,900;0,3581;0,3909
119,020;0,2785;0,2963
119,140;0,2785;0,2963
119,260;0,2387;0,2530
119,380;0,1989;0,1923
119,500;0,2387;0,2217
119,600;0,1989;0,1878
119,720;0,1989;0,1878
119,840;0,1989;0,1878
119,960;0,1989;0,2102
120,080;0,2387;0,2590
120,200;0,2387;0,2590
120,320;0,2387;0,2590
120,420;0,1989;0,2187
120,540;0,1592;0,1834
120,660;0,2387;0,2629
120,780;0,2387;0,2629
120,900;0,1989;0,2106
121,020;0,1989;0,2304
121,140;0,1989;0,2303
121,240;0,2387;0,2933
121,360;0,2785;0,3588
121,480;0,2387;0,3100
121,600;0,2785;0,3528
121,720;0,2785;0,3528
121,840;0,2387;0,3185
121,960;0,2785;0,3531
122,060;0,3183;0,3809
122,180;0,2387;0,2865
122,300;0,1989;0,2210
122,420;0,1989;0,2210
122,540;0,1194;0,1052
122,660;0,1989;0,1565
122,780;0,2387;0,2057
122,880;0,1989;0,1629
123,000;0,1989;0,1629
123,120;0,2387;0,2135
123,240;0,2387;0,2135
123,360;0,2387;0,2670
123,480;0,2387;0,2670
123,600;0,2387;0,2670
123,700;0,2387;0,2670
123,820;0,2785;0,3316
123,940;0,2387;0,3316
124,060;0,2785;0,3708
124,180;0,2785;0,3708
124,300;0,1989;0,2631
124,420;0,2785;0,3036
124,520;0,2387;0,2544
124,640;0,1989;0,1955
124,760;0,1989;0,1955
124,880;0,1989;0,1955
125,000;0,1989;0,1769
125,120;0,1989;0,1538
125,240;0,3183;0,2973
125,340;0,3183;0,2973
125,460;0,3183;0,2973
125,580;0,3183;0,3086
125,700;0,2785;0,3086
125,820;0,3183;0,3573
125,940;0,3183;0,3573
126,060;0,2785;0,3129
126,160;0,2387;0,2724
126,280;0,2785;0,3376
126,400;0,2387;0,2829
126,520;0,1592;0,1941
126,640;0,1989;0,1941
126,760;0,1194;0,1139
126,880;0,1194;0,1139
126,980;0,0796;0,0652
127,100;0,1194;0,1075
127,220;0,0796;0,0423
127,340;0,0796;0,0423
127,460;0,0796;0,0423
127,580;0,0398;0,0423
127,700;0,0796;0,0867
127,800;0,0796;0,0867
127,920;0,0796;0,0867
128,020;0,0796;0,0867
128,140;0,1592;0,2041
128,240;0,1592;0,2041
128,360;0,1592;0,2041
128,460;0,1592;0,2041
128,580;0,1989;0,2689
128,700;0,1194;0,1822
128,800;0,1592;0,2179
128,920;0,1592;0,2179
129,020;0,1989;0,2599
129,140;0,1989;0,2599
129,240;0,1989;0,2599
129,360;0,1989;0,2293
129,460;0,2387;0,2812
129,580;0,2387;0,2812
129,700;0,2785;0,3197
129,800;0,1989;0,2055
129,920;0,1989;0,2055
130,020;0,2785;0,2977
130,140;0,3183;0,3383
130,240;0,3581;0,3924
130,360;0,3581;0,3924
130,460;0,3581;0,4075
130,580;0,3581;0,4075
130,700;0,3979;0,4595
130,800;0,3581;0,4076
130,920;0,3581;0,4076
131,020;0,3183;0,3703
131,140;0,3581;0,4137
131,240;0,3979;0,4694
131,360;0,3581;0,4321
131,460;0,2387;0,2903
131,580;0,1989;0,2497
131,700;0,2387;0,3148
131,800;0,3183;0,4509
131,920;0,1989;0,3003
132,020;0,2387;0,3694
132,140;0,2387;0,3694
132,240;0,2387;0,3694
132,360;0,2387;0,3694
132,480;0,1592;0,2703
132,580;0,1989;0,3301
132,700;0,1989;0,3138
132,800;0,1592;0,2491
132,920;0,2387;0,3495
133,020;0,1592;0,2090
133,140;0,1989;0,2491
133,240;0,1989;0,2491
133,360;0,2387;0,3034
133,480;0,2387;0,3034
133,580;0,2387;0,3034
133,700;0,1989;0,2436
133,800;0,1989;0,2436
133,920;0,1194;0,1452
134,020;0,0796;0,0944
134,140;0,0796;0,0944
134,240;0,1194;0,1547
134,360;0,1592;0,2175
134,480;0,1592;0,2032
134,580;0,1592;0,2032
134,700;0,1194;0,1632
134,800;0,1194;0,1632
134,920;0,1194;0,1632
135,020;0,1194;0,1632
135,140;0,1194;0,1632
135,260;0,1194;0,1632
135,360;0,1194;0,1632
135,480;0,0398;0,0400
135,580;0,0398;0,0400
135,700;0,0796;0,0933
135,800;0,0796;0,0933
135,920;0,0796;0,0933
136,020;0,0796;0,0933
136,140;0,0398;0,0533
136,260;0,0796;0,1018
136,360;0,1194;0,1408
136,480;0,1194;0,1408
136,580;0,1194;0,1408
136,700;0,1592;0,1976
136,800;0,1592;0,2008
136,920;0,1989;0,2400
137,020;0,1989;0,2400
137,140;0,2785;0,3266
137,260;0,3183;0,3911
137,360;0,3183;0,3911
137,480;0,3183;0,3895
137,580;0,3183;0,3895
137,700;0,3183;0,3895
137,800;0,2785;0,3504
137,920;0,3183;0,4047
138,020;0,3183;0,3987
138,140;0,2785;0,3561
138,260;0,2387;0,3121
138,360;0,2387;0,3121
138,480;0,1989;0,2476
138,580;0,2387;0,3138
138,700;0,1989;0,2747
138,800;0,2387;0,3250
138,920;0,1989;0,2876
139,040;0,1592;0,2213
139,140;0,1592;0,2213
139,260;0,1194;0,1670
139,360;0,0796;0,1165
139,480;0,0796;0,1165
139,580;0,0796;0,1165
139,700;0,0796;0,1165
139,800;0,0796;0,1165
139,920;0,0398;0,0536
140,040;0,0398;0,0536
140,140;0,0398;0,0536
140,260;0,0796;0,1022
140,360;0,1194;0,1455
140,480;0,1194;0,1455
140,580;0,1194;0,1455
140,700;0,1989;0,2231
140,800;0,1989;0,2231
140,920;0,1989;0,2231
141,040;0,1989;0,2231
141,140;0,2387;0,2508
141,260;0,2785;0,2864
141,360;0,2785;0,2886
141,480;0,2785;0,2886
141,580;0,2785;0,3144
141,700;0,2785;0,3144
141,800;0,2387;0,2673
141,920;0,2387;0,2673
142,040;0,3183;0,3607
142,140;0,3183;0,3607
142,260;0,2387;0,2945
142,360;0,2785;0,3605
142,480;0,2387;0,2940
142,580;0,2785;0,3315
142,700;0,3183;0,3858
142,820;0,3183;0,3678
142,920;0,3581;0,4354
143,040;0,3581;0,4354
143,140;0,3581;0,4354
143,260;0,3581;0,4442
143,360;0,3581;0,4650
143,480;0,3581;0,4650
143,580;0,3979;0,5167
143,700;0,3581;0,4621
143,820;0,3581;0,4621
143,920;0,3183;0,4359
144,040;0,2387;0,3474
144,140;0,2387;0,3474
144,260;0,1592;0,2038
144,360;0,1989;0,2660
144,480;0,1592;0,2437
144,580;0,1592;0,2437
144,700;0,1194;0,1780
144,820;0,1194;0,1780
144,920;0,1194;0,1780
145,040;0,0796;0,1264
145,140;0,0796;0,1264
145,260;0,1194;0,1816
145,360;0,1194;0,1816
145,480;0,1194;0,1829
145,600;0,1194;0,1829
145,700;0,1194;0,1829
145,820;0,0796;0,1207
145,920;0,0796;0,1207
146,040;0,1592;0,2433
146,140;0,1592;0,2433
146,260;0,1592;0,2433
146,360;0,1592;0,2433
146,480;0,1592;0,2449
146,600;0,1194;0,1795
146,700;0,1592;0,2248
146,820;0,1592;0,2248
146,920;0,1989;0,2600
147,040;0,1592;0,1977
147,140;0,1989;0,2605
147,260;0,1989;0,2605
147,360;0,1592;0,2003
147,480;0,1592;0,2003
147,600;0,1989;0,2409
147,700;0,1989;0,2409
147,820;0,1989;0,2157
147,920;0,1989;0,2157
148,040;0,1989;0,2157
148,140;0,1592;0,1704
148,260;0,1592;0,1627
148,360;0,1592;0,1627
148,480;0,1592;0,1627
148,600;0,1592;0,1627
148,700;0,1194;0,1275
148,820;0,0796;0,0869
148,920;0,0796;0,0869
149,040;0,0796;0,0869
149,140;0,1194;0,1240
149,260;0,0796;0,0923
149,380;0,0796;0,0862
149,480;0,0796;0,0862
149,600;0,0796;0,0862
149,700;0,0796;0,0862
149,820;0,1194;0,1303
149,920;0,1989;0,2076
150,040;0,1989;0,2076
150,140;0,1989;0,2076
150,260;0,1989;0,2076
150,380;0,1989;0,2076
150,480;0,2387;0,2629
150,600;0,2785;0,3178
150,700;0,2785;0,3204
150,820;0,2387;0,2713
150,920;0,2387;0,2713
151,040;0,2785;0,3146
151,140;0,2785;0,3146
151,260;0,1989;0,2403
151,380;0,1592;0,1932
151,480;0,1592;0,1932
151,600;0,1194;0,1383
151,700;0,1194;0,1383
151,820;0,1194;0,1383
151,920;0,1194;0,1173
152,040;0,1194;0,1173
152,140;0,1194;0,1173
152,260;0,1989;0,2199
152,380;0,1592;0,1765
152,480;0,1194;0,1368
152,600;0,1194;0,1368
152,700;0,1194;0,1368
152,820;0,1592;0,1684
152,920;0,1592;0,1684
153,040;0,1194;0,1341
153,160;0,1194;0,1341
153,260;0,1592;0,1771
153,380;0,1194;0,1260
153,480;0,1194;0,1260
153,600;0,1194;0,1260
153,700;0,1194;0,1260
153,820;0,0796;0,0945
153,920;0,0796;0,0945
154,040;0,1989;0,2675
154,160;0,1989;0,2675
154,260;0,1989;0,2675
154,380;0,2785;0,3953
154,480;0,2785;0,3871
154,600;0,2387;0,3567
154,700;0,2387;0,3567
154,820;0,2785;0,4176
154,920;0,3183;0,4634
155,040;0,2785;0,4006
155,160;0,2387;0,3383
155,260;0,2387;0,3383
155,380;0,1989;0,2752
155,480;0,1989;0,2752
155,600;0,1194;0,1546
155,700;0,1592;0,2035
155,820;0,1989;0,2464
155,940;0,1592;0,1855
156,040;0,1989;0,2378
156,160;0,2387;0,3035
156,260;0,1989;0,2577
156,380;0,1989;0,2577
156,480;0,1989;0,2577
156,600;0,2387;0,3063
156,700;0,2387;0,3063
156,820;0,2387;0,3063
156,940;0,1989;0,2644
157,040;0,1989;0,2644
157,160;0,1592;0,2155
157,260;0,1194;0,1498
157,380;0,1194;0,1542
157,480;0,1194;0,1538
157,600;0,1194;0,1538
157,700;0,1194;0,1538
157,820;0,1592;0,2028
157,940;0,1194;0,1542
158,040;0,1194;0,1542
158,160;0,1194;0,1542
158,260;0,1194;0,1542
158,380;0,1194;0,1542
158,480;0,1194;0,1743
158,600;0,1194;0,1743
158,700;0,1194;0,1743
158,820;0,0796;0,1224
158,940;0,0398;0,0734
159,040;0,0796;0,1338
159,160;0,1194;0,1754
159,260;0,1194;0,1754
159,380;0,1194;0,1754
159,480;0,1194;0,1509
159,600;0,1194;0,1509
159,720;0,1194;0,1509
159,820;0,1194;0,1509
159,940;0,1592;0,1671
160,040;0,1592;0,1671
160,160;0,1194;0,1067
160,260;0,1194;0,1067
160,380;0,1194;0,1067
160,480;0,0796;0,0651
160,600;0,0398;0,0162
160,720;0,0796;0,0724
160,820;0,1194;0,1289
160,940;0,1592;0,1851
161,040;0,1592;0,1851
161,160;0,1989;0,2435
161,260;0,1989;0,2435
161,380;0,2387;0,2969
161,480;0,2387;0,2969
161,600;0,1989;0,2807
161,720;0,1989;0,2807
161,820;0,1989;0,2807
161,940;0,1194;0,1680
162,040;0,1194;0,1680
162,160;0,1194;0,1793
162,260;0,1194;0,1793
162,380;0,1194;0,1793
162,480;0,1194;0,1888
162,600;0,1194;0,1888
162,720;0,0796;0,1355
162,820;0,0796;0,1355
162,940;0,0796;0,1355
163,040;0,1194;0,1355
163,160;0,0796;0,0657
163,260;0,0796;0,0657
163,380;0,0796;0,0657
163,500;0,0398;0,0000
163,600;0,0398;0,0000
163,720;0,0398;0,0000
163,820;0,0398;0,0000
163,940;0,0398;0,0000
164,040;0,0398;0,0000
164,160;0,0398;0,0000
164,260;0,0398;0,0000
164,380;0,0398;0,0000
164,500;0,0398;0,0000
164,600;0,0796;0,0000
164,720;0,0796;0,0000
164,820;0,0796;0,0000
164,940;0,0398;0,0000
165,040;0,0398;0,0000
165,160;0,0398;0,0000
165,260;0,0796;0,0512
165,380;0,0796;0,0512
165,500;0,0796;0,0512
165,600;0,0796;0,0512
165,720;0,1194;0,0943
165,820;0,1194;0,0943
165,940;0,1194;0,0943
166,040;0,0796;0,0943
166,160;0,1194;0,1336
166,280;0,1592;0,1886
166,380;0,1592;0,1886
166,500;0,1592;0,1886
166,600;0,1194;0,1374
166,720;0,1194;0,1374
166,820;0,1592;0,1847
166,940;0,1592;0,1847
167,040;0,1592;0,1847
167,160;0,1194;0,1416
167,280;0,1592;0,1416
167,380;0,1592;0,1416
167,500;0,1592;0,1416
167,600;0,1194;0,0866
167,720;0,1194;0,0866
167,820;0,1194;0,0866
167,940;0,1592;0,1355
168,040;0,1592;0,1355
168,160;0,1592;0,1355
168,280;0,1194;0,0882
168,380;0,1592;0,1430
168,500;0,1592;0,1430
168,600;0,1194;0,1430
168,720;0,1592;0,1806
168,820;0,1989;0,2413
168,940;0,1989;0,2413
169,040;0,1592;0,1980
169,160;0,1592;0,1980
169,280;0,1592;0,1980
169,380;0,1194;0,1530
169,500;0,1194;0,1530
169,600;0,0796;0,0983
169,720;0,0796;0,0983
169,820;0,0796;0,0983
169,940;0,0796;0,0983
170,060;0,0398;0,0376
170,160;0,0398;0,0376
170,280;0,0398;0,0376
170,380;0,0398;0,0376
170,500;0,0796;0,0773
170,600;0,0796;0,0773
170,720;0,0796;0,0773
170,820;0,0796;0,0773
170,940;0,0398;0,0396
171,060;0,0398;0,0396
171,160;0,0398;0,0396
171,280;0,0796;0,0808
171,380;0,1194;0,1251
171,500;0,1194;0,1251
171,600;0,1194;0,1251
171,720;0,1592;0,1873
171,820;0,1592;0,1873
171,940;0,1592;0,1873
172,060;0,1592;0,1873
172,160;0,1592;0,1873
172,280;0,1194;0,1476
172,380;0,1592;0,1890
172,500;0,1592;0,1890
172,600;0,1194;0,1447
172,720;0,1592;0,1966
172,820;0,1592;0,1966
172,940;0,1592;0,1966
173,060;0,0796;0,0932
173,160;0,0796;0,0932
173,280;0,0796;0,0932
173,380;0,0796;0,0932
173,500;0,0796;0,0932
173,600;0,0796;0,0932
173,720;0,1194;0,1326
173,840;0,1194;0,1326
173,940;0,1194;0,1326
174,060;0,0796;0,0882
174,160;0,0796;0,0882
174,280;0,0796;0,0882
174,380;0,0796;0,0882
174,500;0,0796;0,0882
174,600;0,0796;0,0882
174,720;0,1194;0,1490
174,840;0,1194;0,1490
174,940;0,1194;0,1490
175,060;0,1194;0,1490
175,160;0,1194;0,1490
175,280;0,1194;0,1490
175,380;0,0796;0,1097
175,500;0,0398;0,0609
175,600;0,0398;0,0609
175,720;0,0398;0,0609
175,840;0,0398;0,0609
175,940;0,0000;0,0000
176,060;0,0000;0,0000
176,160;0,0398;0,0419
176,280;0,0796;0,0810
176,380;0,0796;0,0810
176,500;0,1194;0,1258
176,620;0,1194;0,1258
176,720;0,1194;0,1258
176,840;0,1592;0,1757
176,940;0,1592;0,1757
177,060;0,1989;0,2212
177,160;0,1989;0,2212
177,280;0,2387;0,2708
177,380;0,2387;0,2708
177,500;0,2387;0,2708
177,620;0,2387;0,2708
177,720;0,1592;0,1898
177,840;0,1592;0,1898
177,940;0,1592;0,1898
178,060;0,1194;0,1450
178,160;0,1194;0,1450
178,280;0,0796;0,0951
178,380;0,0796;0,0951
178,500;0,0398;0,0496
178,620;0,0796;0,1009
178,720;0,0398;0,0514
178,840;0,0398;0,0514
178,940;0,0398;0,0514
179,060;0,0796;0,1015
179,160;0,0796;0,1015
179,280;0,0796;0,1015
179,380;0,0796;0,1015
179,500;0,0796;0,1015
179,620;0,0796;0,1015
179,720;0,0796;0,1015
179,840;0,0796;0,1015
179,940;0,0796;0,1015
180,060;0,0796;0,1060
180,160;0,0796;0,1060
180,280;0,0796;0,1060
180,400;0,0796;0,1054
180,500;0,0796;0,1054
180,620;0,0796;0,1054
180,720;0,0796;0,1054
180,840;0,0796;0,1054
180,940;0,0796;0,1054
181,060;0,0796;0,1054
181,160;0,0796;0,1054
181,280;0,0398;0,0495
181,400;0,0398;0,0495
181,500;0,0398;0,0495
181,620;0,0398;0,0495
181,720;0,0398;0,0495
